{'Topic': 'altitude', 'Value': 382, 'Sender': '10.0.0.14', 'Sent': 1647665207.253829, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.715679}
{'Topic': 'altitude', 'Value': 165, 'Sender': '10.0.0.19', 'Sent': 1647665207.27112, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.715756}
{'Topic': 'light', 'Value': 115, 'Sender': '10.0.0.15', 'Sent': 1647665207.257449, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7158158}
{'Topic': 'light', 'Value': 293, 'Sender': '10.0.0.27', 'Sent': 1647665207.2534778, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7158904}
{'Topic': 'temperature', 'Value': 60, 'Sender': '10.0.0.32', 'Sent': 1647665207.2971988, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7159348}
{'Topic': 'temperature', 'Value': 372, 'Sender': '10.0.0.22', 'Sent': 1647665207.3729184, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7159789}
{'Topic': 'temperature', 'Value': 270, 'Sender': '10.0.0.45', 'Sent': 1647665207.3103518, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7160287}
{'Topic': 'smell', 'Value': 424, 'Sender': '10.0.0.40', 'Sent': 1647665207.3268895, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.716074}
{'Topic': 'altitude', 'Value': 154, 'Sender': '10.0.0.36', 'Sent': 1647665207.2605858, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.716119}
{'Topic': 'light', 'Value': 61, 'Sender': '10.0.0.57', 'Sent': 1647665207.3376203, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7161937}
